contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
980840000863/230753/00;{'nameRu': 'ИП PRO Service'};Торцевое уплотнение Запасные части к насосу «grundfos» NK125-315\338 A2F2AE-SBAQE В95107165Р213020004, NK150-400\404 A2F1AE-SBAQE В98921655Р315430002 Торцевое уплотнение. Диаметр вала под уплотнение 48 мм ИСО-2858 (ПТО);{'nameRu': 'Запрос ценовых предложений'};138000.00;138000.00;{'nameRu': 'Товар'}
980840000863/230752/00;{'nameRu': 'ИП Нармагамбетова'};Пена монтажная ручная всесезонная 750 мл. ГОСТ 52749-2007 (ПТО);{'nameRu': 'Запрос ценовых предложений'};43320.00;43320.00;{'nameRu': 'Товар'}
980840000863/230751/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Inspiration Group""'}";Лампа натриевая высокого давления ДНаТ - 400, Е 40, Лампа натриевая высокого давления ДНаТ - 250, Е 40, ГОСТ Р 53073-2008 (ПТО);{'nameRu': 'Запрос ценовых предложений'};0.00;72519.00;{'nameRu': 'Товар'}
980840000863/230750/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Выключатель Одноклавишный, наружной установки, ГОСТ Р 51324.1-2012 (ПТО);{'nameRu': 'Запрос ценовых предложений'};6800.00;6800.00;{'nameRu': 'Товар'}
980840000863/230749/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""ASB Stars""'}";Установка сепараторная маслоочистительная (центрифуга). Согласно тех.срец. (ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};0.00;5499213.44;{'nameRu': 'Товар'}
980840000863/230748/00;"{'nameRu': 'Частный фонд ""Региональный центр Junior Achievement Taraz - Достижения молодых Тараз""'}";Коммутатор сетевой (Switch) 5 портов Ethernet 1000 Мбит/сек 0,2 МБ оперативной памяти, СТ РК 2270-2012 (АСУ);{'nameRu': 'Запрос ценовых предложений'};104970.00;117566.40;{'nameRu': 'Товар'}
980840000863/230747/00;{'nameRu': 'Достык  group'};Генератор Hyundai Santa Fe 2.7 л. 2006 год. VIN: KMHSH81DP7U149690. ГОСТ 52230-2004 (СМ);{'nameRu': 'Запрос ценовых предложений'};52300.00;52300.00;{'nameRu': 'Товар'}
980840000863/230746/00;"{'nameRu': 'ИП ""СервисПлюс""'}";Щебень фракции 20-40 мм, ГОСТ 8267-93 (ТР), Щебень фракции 10-20 мм, ГОСТ 8267-93 (ТР, ТЭЦ);{'nameRu': 'Запрос ценовых предложений'};2399705.00;2399705.00;{'nameRu': 'Товар'}
980840000863/230745/00;{'nameRu': 'ИП DAS-SHOP'};Насос топливный Hyundai Santa Fe 2.7 л. 2006 год. VIN: KMHSH81DP7U149690. ГОСТ 33991-2016 (СМ);{'nameRu': 'Запрос ценовых предложений'};13777.00;13777.00;{'nameRu': 'Товар'}
980840000863/230744/00;{'nameRu': 'DOUBLE PROFIT'};"Жесткий диск HDD ITb SATA 6Gb/s 7200rpm 64 Mb 3,5&amp;quot; (изделие новое), согласно технической спецификации, СТ РК 34.002-2002 (АСУ)";{'nameRu': 'Запрос ценовых предложений'};128000.00;128000.00;{'nameRu': 'Товар'}
980840000863/230743/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Пассатижи диэлектрические, Щиток защитный лицевой. Фонарь прожектор светодиодный (К-3);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38400.00;38400.00;{'nameRu': 'Товар'}
980840000863/230742/00;"{'nameRu': 'ТОО ""ПУСКОНАЛАДОЧНОЕ УПРАВЛЕНИЕ ""АЛАУГАЗ""'}";Услуги по поверке счетчиков газа. Согласно тех.спец. (Кип);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};400000.00;448000.00;{'nameRu': 'Услуга'}
980840000863/230741/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Костанай DWT/ДВТ""'}";Швонарезчик. Вид топлива бензин АИ-92, мощность двигателя 6 кВт, габаритный размер: 1050*720*875, максимальная глубина реза 190 мм. ГОСТ 12.3.033 (ТР);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};408138.39;457115.00;{'nameRu': 'Товар'}
980840000863/230740/00;"{'nameRu': 'ИП ""Kst-Trade""'}";Битум нефтяной, кровельный, марка БНК-90/30 не менее 50°С — треьтя марка (М3) ГОСТ9548-74 (ПТО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};179200.00;179200.00;{'nameRu': 'Товар'}
980840000863/230739/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Резинотехника ЛТД""'}";Резак для газокислородной резки № 2. ГОСТ 5191-79 (К-3);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};38560.00;43187.20;{'nameRu': 'Товар'}
980840000863/230738/00;"{'nameRu': 'ТОО ""АнаГард""'}";"Услуги круглосуточной охраны (пост) объектов, помещений, имущества, людей объектов ГКП «КТЭК» (Котельной № 2 по адресу: ул. Л.Чайкиной, 4А; Котельной № 3 по адресу: ул. Базовая, б/н; ТР (Тепловой район) по адресу: ул. Летунова, 1; Мазутное хозяйство ТЭЦ по адресу: ул. Железнодорожная, 1) с выводом тревожной кнопки (Котельная № 2, Котельная № 3) на пульт централизованного мониторинга.";{'nameRu': 'Из одного источника по несостоявшимся закупкам'};858030.00;14998000.00;{'nameRu': 'Услуга'}
980840000863/230737/00;{'nameRu': 'СТРОЙ-КА'};Диагностика и монтаж кондиционера настенного. Согласно технической спецификации. (ГЗ);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;55358.00;{'nameRu': 'Работа'}
980840000863/230736/00;{'nameRu': 'ИП СЕЛЬХАНОВА ТАТЬЯНА АНАТОЛЬЕВНА'};Ремонт и техническое обслуживание кондиционеров бытовых (АУП-28 штук) включая услуги АГП, согласно технической спецификации (АХО);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};387000.00;387000.00;{'nameRu': 'Услуга'}
