contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
171140017985/230310/00;{'nameRu': 'ИП Боданова'};Утюг паровой, с керамической подошвой, не менее 220 вт, размер подошвы не менее 27,5 см,самоочистка.;{'nameRu': 'Запрос ценовых предложений'};23800.00;23800.00;{'nameRu': 'Товар'}
171140017985/230309/00;"{'nameRu': 'Костанайский областной филиал РГП на ПХВ ""ННЦРЗ имени Салидат Каирбековой"" МЗ РК'}";Услуги информационного мониторинга;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};260496.43;377148.00;{'nameRu': 'Услуга'}
171140017985/230308/00;{'nameRu': 'ИП Есбол'};Спирали с керамическими изоляторами, минимальная длина рабочей чвсти 2700 мм 1,5 квт для сковороды СЭЧ 0,45;{'nameRu': 'Запрос ценовых предложений'};235216.00;235216.00;{'nameRu': 'Товар'}
171140017985/230307/00;{'nameRu': 'ИП Калдарбек'};Пакеты ЧЕРНЫЕ, для медицинских отходов класса «А», 800*900 мм.;{'nameRu': 'Запрос ценовых предложений'};0.00;216000.00;{'nameRu': 'Товар'}
171140017985/230306/00;{'nameRu': 'Некоммерческое акционерное общество «Государственная корпорация «Правительство для граждан»'};Изготовление идентификационного документа на земельный участок;{'nameRu': 'Из одного источника путем прямого заключения договора'};13248.00;14837.76;{'nameRu': 'Работа'}
171140017985/230305/00;{'nameRu': 'ИП Тынымтаев'};"Стиральный порошок автомат Миф &amp;quot;Аква пудра свежий цвет&amp;quot;, 2 кг в одной упаковке (250 кг общее, 250кг/2 кг=125 уп.)";{'nameRu': 'Электронный магазин'};209000.00;209000.00;{'nameRu': 'Товар'}
171140017985/230304/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Жетісу Аудит""'}";Услуги по проведению аудита финансовой отчетности;{'nameRu': 'Запрос ценовых предложений'};574874.00;574874.00;{'nameRu': 'Услуга'}
171140017985/230299/01;"{'nameRu': 'ИП   ""KAZ Engineering""'}";Услуги по утилизации основных средств предприятия, 2 едениц;{'nameRu': 'Запрос ценовых предложений'};64756.00;64756.00;{'nameRu': 'Услуга'}
171140017985/230290/01;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Цикл повышения квалификации для среднего медицинского персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};72000.00;72000.00;{'nameRu': 'Услуга'}
171140017985/230303/00;"{'nameRu': 'ТОО ""БН-Энерго""'}";Электротовары;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};54600.00;61152.00;{'nameRu': 'Товар'}
171140017985/230302/00;{'nameRu': 'ИП АХМЕТ ӘМІРБЕК ӘНУАРБЕКҰЛЫ'};Дуршлаг алюминиевый, ковшеобразный с одной ручкой, матовое покрытие, диаметр 24 см, объем 2,5 л. ГОСТ 17151-2019;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};12000.00;12000.00;{'nameRu': 'Товар'}
171140017985/230301/00;"{'nameRu': 'ИП ""Феникс""'}";Полотенце махровое, размер: 50*90 см, лицевое, 100 % хлопок, цвет голубой. ГОСТ 11027-2014;{'nameRu': 'Запрос ценовых предложений'};29970.00;29970.00;{'nameRu': 'Товар'}
171140017985/230300/00;{'nameRu': 'ИП Тұтан Бекнур'};Дверной замок с круглыми ручками WC нерж.сталь, цвет золотистый с ключами;{'nameRu': 'Запрос ценовых предложений'};39570.00;39570.00;{'nameRu': 'Товар'}
171140017985/230299/00;"{'nameRu': 'ИП   ""KAZ Engineering""'}";Услуги по утилизации основных средств предприятия, 45 едениц;{'nameRu': 'Запрос ценовых предложений'};0.00;62000.00;{'nameRu': 'Услуга'}
171140017985/230298/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Investment solutions Astana""'}";Перчатки гелево резиновые;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};2460000.00;2755200.00;{'nameRu': 'Товар'}
171140017985/230297/00;"{'nameRu': 'ТОО ""MG""'}";Работы по ремонту и переносу пусковых механизмов приточно -вытяжной вентиляции.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};245742.00;245742.00;{'nameRu': 'Работа'}
171140017985/230296/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Dias Profit""'}";Папка картонная для бумаг на завязках. Плотность не менее 200 г/м2;{'nameRu': 'Запрос ценовых предложений'};4387.50;4914.00;{'nameRu': 'Товар'}
171140017985/230295/00;"{'nameRu': 'ИП "" Юлдашева  Б.А""'}";Ветошь х/б, холстопрошивной обтирочный материал белого цвета для мытья стен и полов, хорошей впитываемостью и гигроскопичностью, ширина 1,4 м, пов. плотность 200 г/м кв.;{'nameRu': 'Запрос ценовых предложений'};282000.00;282000.00;{'nameRu': 'Товар'}
171140017985/230294/00;{'nameRu': 'ИП Эридан+'};Пакеты красные, для медицинских отходов класса «В», 500*600 мм.;{'nameRu': 'Запрос ценовых предложений'};31650.00;35448.00;{'nameRu': 'Товар'}
171140017985/230293/00;"{'nameRu': 'ТОО ""Компания Первый БИТ""'}";Сопровождение 1С: Предприятие 8, 30 часов;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};318000.00;360000.00;{'nameRu': 'Услуга'}
171140017985/230292/00;"{'nameRu': 'Костанайское УПП ОО ""КОГ""'}";Скоросшиватель, картонный, А4. Плотность не менее 380 г/м2., мелованный, белый. ГОСТ 19112-78;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};40000.00;40000.00;{'nameRu': 'Товар'}
171140017985/230291/00;"{'nameRu': 'ИП ""ХОД КОНЕМ""'}";Ведро оцинкованная сталь, 10 л, усеченный конус с широким верхом, антикоррозийность. ГОСТ 20558-82;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};6800.00;6800.00;{'nameRu': 'Товар'}
171140017985/230290/00;"{'nameRu': 'Костанайский областной филиал ТОО ""РМА""'}";Цикл повышения квалификации для среднего медицинского персонала;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;108000.00;{'nameRu': 'Услуга'}
171140017985/230289/00;"{'nameRu': 'ТОО ""Тарлан SALES""'}";Техническое обслуживание - 1 а/м JAC S5. Год выпуска 2022 год. На гарантии.;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};58955.36;66030.00;{'nameRu': 'Услуга'}
171140017985/230288/00;{'nameRu': 'ИП Дановская Светлана Николаевна'};Жалюзи вертикальные из ткани;{'nameRu': 'Запрос ценовых предложений'};417900.00;417900.00;{'nameRu': 'Товар'}
